hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_2112,"POLYGON((-76.9515552782718 -12.1938405210179, -76.9538546963952 -12.1899507195277, -76.9584535326422 -12.1899507195277, -76.9607529507656 -12.1938405210179, -76.9584535326422 -12.1977303225081, -76.9538546963952 -12.1977303225081, -76.9515552782718 -12.1938405210179))",-12.19384052,-76.95615411,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2113,"POLYGON((-76.9446570239014 -12.1977303225081, -76.9469564420249 -12.1938405210179, -76.9515552782718 -12.1938405210179, -76.9538546963953 -12.1977303225081, -76.9515552782718 -12.2016201239984, -76.9469564420249 -12.2016201239984, -76.9446570239014 -12.1977303225081))",-12.19773032,-76.94925586,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2114,"POLYGON((-76.9377587695311 -12.1938405210179, -76.9400581876545 -12.1899507195277, -76.9446570239014 -12.1899507195277, -76.9469564420249 -12.1938405210179, -76.9446570239014 -12.1977303225081, -76.9400581876545 -12.1977303225081, -76.9377587695311 -12.1938405210179))",-12.19384052,-76.94235761,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2115,"POLYGON((-76.9308605151607 -12.1977303225081, -76.9331599332841 -12.1938405210179, -76.9377587695311 -12.1938405210179, -76.9400581876545 -12.1977303225081, -76.9377587695311 -12.2016201239984, -76.9331599332841 -12.2016201239984, -76.9308605151607 -12.1977303225081))",-12.19773032,-76.93545935,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2116,"POLYGON((-76.9239622607903 -12.1938405210179, -76.9262616789138 -12.1899507195277, -76.9308605151607 -12.1899507195277, -76.9331599332842 -12.1938405210179, -76.9308605151607 -12.1977303225081, -76.9262616789138 -12.1977303225081, -76.9239622607903 -12.1938405210179))",-12.19384052,-76.9285611,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2117,"POLYGON((-76.91706400642 -12.1977303225081, -76.9193634245434 -12.1938405210179, -76.9239622607903 -12.1938405210179, -76.9262616789138 -12.1977303225081, -76.9239622607903 -12.2016201239984, -76.9193634245434 -12.2016201239984, -76.91706400642 -12.1977303225081))",-12.19773032,-76.92166284,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2183,"POLYGON((-77.0136395676051 -12.1899507195277, -77.0159389857285 -12.1860609180374, -77.0205378219754 -12.1860609180374, -77.0228372400989 -12.1899507195277, -77.0205378219754 -12.1938405210179, -77.0159389857285 -12.1938405210179, -77.0136395676051 -12.1899507195277))",-12.18995072,-77.0182384,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2184,"POLYGON((-77.0067413132347 -12.1860609180374, -77.0090407313582 -12.1821711165472, -77.0136395676051 -12.1821711165472, -77.0159389857285 -12.1860609180374, -77.0136395676051 -12.1899507195277, -77.0090407313582 -12.1899507195277, -77.0067413132347 -12.1860609180374))",-12.18606092,-77.01134015,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2185,"POLYGON((-76.9998430588643 -12.1899507195277, -77.0021424769878 -12.1860609180374, -77.0067413132347 -12.1860609180374, -77.0090407313582 -12.1899507195277, -77.0067413132347 -12.1938405210179, -77.0021424769878 -12.1938405210179, -76.9998430588643 -12.1899507195277))",-12.18995072,-77.0044419,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2186,"POLYGON((-76.992944804494 -12.1860609180374, -76.9952442226174 -12.1821711165472, -76.9998430588643 -12.1821711165472, -77.0021424769878 -12.1860609180374, -76.9998430588643 -12.1899507195277, -76.9952442226174 -12.1899507195277, -76.992944804494 -12.1860609180374))",-12.18606092,-76.99754364,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2187,"POLYGON((-76.9860465501236 -12.1899507195277, -76.9883459682471 -12.1860609180374, -76.992944804494 -12.1860609180374, -76.9952442226174 -12.1899507195277, -76.992944804494 -12.1938405210179, -76.9883459682471 -12.1938405210179, -76.9860465501236 -12.1899507195277))",-12.18995072,-76.99064539,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2188,"POLYGON((-76.9791482957532 -12.1860609180374, -76.9814477138767 -12.1821711165472, -76.9860465501236 -12.1821711165472, -76.9883459682471 -12.1860609180374, -76.9860465501236 -12.1899507195277, -76.9814477138767 -12.1899507195277, -76.9791482957532 -12.1860609180374))",-12.18606092,-76.98374713,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2189,"POLYGON((-76.9722500413829 -12.1899507195277, -76.9745494595063 -12.1860609180374, -76.9791482957532 -12.1860609180374, -76.9814477138767 -12.1899507195277, -76.9791482957532 -12.1938405210179, -76.9745494595063 -12.1938405210179, -76.9722500413829 -12.1899507195277))",-12.18995072,-76.97684888,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2191,"POLYGON((-76.9584535326422 -12.1899507195277, -76.9607529507656 -12.1860609180374, -76.9653517870125 -12.1860609180374, -76.967651205136 -12.1899507195277, -76.9653517870125 -12.1938405210179, -76.9607529507656 -12.1938405210179, -76.9584535326422 -12.1899507195277))",-12.18995072,-76.96305237,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2192,"POLYGON((-76.9515552782718 -12.1860609180374, -76.9538546963952 -12.1821711165472, -76.9584535326422 -12.1821711165472, -76.9607529507656 -12.1860609180374, -76.9584535326422 -12.1899507195277, -76.9538546963952 -12.1899507195277, -76.9515552782718 -12.1860609180374))",-12.18606092,-76.95615411,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2193,"POLYGON((-76.9446570239014 -12.1899507195277, -76.9469564420249 -12.1860609180374, -76.9515552782718 -12.1860609180374, -76.9538546963953 -12.1899507195277, -76.9515552782718 -12.1938405210179, -76.9469564420249 -12.1938405210179, -76.9446570239014 -12.1899507195277))",-12.18995072,-76.94925586,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2194,"POLYGON((-76.9377587695311 -12.1860609180374, -76.9400581876545 -12.1821711165472, -76.9446570239014 -12.1821711165472, -76.9469564420249 -12.1860609180374, -76.9446570239014 -12.1899507195277, -76.9400581876545 -12.1899507195277, -76.9377587695311 -12.1860609180374))",-12.18606092,-76.94235761,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2195,"POLYGON((-76.9308605151607 -12.1899507195277, -76.9331599332841 -12.1860609180374, -76.9377587695311 -12.1860609180374, -76.9400581876545 -12.1899507195277, -76.9377587695311 -12.1938405210179, -76.9331599332841 -12.1938405210179, -76.9308605151607 -12.1899507195277))",-12.18995072,-76.93545935,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2196,"POLYGON((-76.9239622607903 -12.1860609180374, -76.9262616789138 -12.1821711165472, -76.9308605151607 -12.1821711165472, -76.9331599332842 -12.1860609180374, -76.9308605151607 -12.1899507195277, -76.9262616789138 -12.1899507195277, -76.9239622607903 -12.1860609180374))",-12.18606092,-76.9285611,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2263,"POLYGON((-77.0136395676051 -12.1821711165472, -77.0159389857285 -12.178281315057, -77.0205378219754 -12.178281315057, -77.0228372400989 -12.1821711165472, -77.0205378219754 -12.1860609180374, -77.0159389857285 -12.1860609180374, -77.0136395676051 -12.1821711165472))",-12.18217112,-77.0182384,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2264,"POLYGON((-77.0067413132347 -12.178281315057, -77.0090407313582 -12.1743915135668, -77.0136395676051 -12.1743915135668, -77.0159389857285 -12.178281315057, -77.0136395676051 -12.1821711165472, -77.0090407313582 -12.1821711165472, -77.0067413132347 -12.178281315057))",-12.17828132,-77.01134015,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2265,"POLYGON((-76.9998430588643 -12.1821711165472, -77.0021424769878 -12.178281315057, -77.0067413132347 -12.178281315057, -77.0090407313582 -12.1821711165472, -77.0067413132347 -12.1860609180374, -77.0021424769878 -12.1860609180374, -76.9998430588643 -12.1821711165472))",-12.18217112,-77.0044419,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2266,"POLYGON((-76.992944804494 -12.178281315057, -76.9952442226174 -12.1743915135668, -76.9998430588643 -12.1743915135668, -77.0021424769878 -12.178281315057, -76.9998430588643 -12.1821711165472, -76.9952442226174 -12.1821711165472, -76.992944804494 -12.178281315057))",-12.17828132,-76.99754364,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2267,"POLYGON((-76.9860465501236 -12.1821711165472, -76.9883459682471 -12.178281315057, -76.992944804494 -12.178281315057, -76.9952442226174 -12.1821711165472, -76.992944804494 -12.1860609180374, -76.9883459682471 -12.1860609180374, -76.9860465501236 -12.1821711165472))",-12.18217112,-76.99064539,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2268,"POLYGON((-76.9791482957532 -12.178281315057, -76.9814477138767 -12.1743915135668, -76.9860465501236 -12.1743915135668, -76.9883459682471 -12.178281315057, -76.9860465501236 -12.1821711165472, -76.9814477138767 -12.1821711165472, -76.9791482957532 -12.178281315057))",-12.17828132,-76.98374713,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2269,"POLYGON((-76.9722500413829 -12.1821711165472, -76.9745494595063 -12.178281315057, -76.9791482957532 -12.178281315057, -76.9814477138767 -12.1821711165472, -76.9791482957532 -12.1860609180374, -76.9745494595063 -12.1860609180374, -76.9722500413829 -12.1821711165472))",-12.18217112,-76.97684888,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2270,"POLYGON((-76.9653517870125 -12.178281315057, -76.967651205136 -12.1743915135668, -76.9722500413829 -12.1743915135668, -76.9745494595063 -12.178281315057, -76.9722500413829 -12.1821711165472, -76.967651205136 -12.1821711165472, -76.9653517870125 -12.178281315057))",-12.17828132,-76.96995062,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2271,"POLYGON((-76.9584535326422 -12.1821711165472, -76.9607529507656 -12.178281315057, -76.9653517870125 -12.178281315057, -76.967651205136 -12.1821711165472, -76.9653517870125 -12.1860609180374, -76.9607529507656 -12.1860609180374, -76.9584535326422 -12.1821711165472))",-12.18217112,-76.96305237,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2272,"POLYGON((-76.9515552782718 -12.178281315057, -76.9538546963952 -12.1743915135668, -76.9584535326422 -12.1743915135668, -76.9607529507656 -12.178281315057, -76.9584535326422 -12.1821711165472, -76.9538546963952 -12.1821711165472, -76.9515552782718 -12.178281315057))",-12.17828132,-76.95615411,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2273,"POLYGON((-76.9446570239014 -12.1821711165472, -76.9469564420249 -12.178281315057, -76.9515552782718 -12.178281315057, -76.9538546963953 -12.1821711165472, -76.9515552782718 -12.1860609180374, -76.9469564420249 -12.1860609180374, -76.9446570239014 -12.1821711165472))",-12.18217112,-76.94925586,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2274,"POLYGON((-76.9377587695311 -12.178281315057, -76.9400581876545 -12.1743915135668, -76.9446570239014 -12.1743915135668, -76.9469564420249 -12.178281315057, -76.9446570239014 -12.1821711165472, -76.9400581876545 -12.1821711165472, -76.9377587695311 -12.178281315057))",-12.17828132,-76.94235761,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2341,"POLYGON((-77.0274360763458 -12.1743915135668, -77.0297354944693 -12.1705017120765, -77.0343343307162 -12.1705017120765, -77.0366337488396 -12.1743915135668, -77.0343343307162 -12.178281315057, -77.0297354944693 -12.178281315057, -77.0274360763458 -12.1743915135668))",-12.17439151,-77.03203491,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2342,"POLYGON((-77.0205378219754 -12.1705017120765, -77.0228372400989 -12.1666119105863, -77.0274360763458 -12.1666119105863, -77.0297354944693 -12.1705017120765, -77.0274360763458 -12.1743915135668, -77.0228372400989 -12.1743915135668, -77.0205378219754 -12.1705017120765))",-12.17050171,-77.02513666,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2343,"POLYGON((-77.0136395676051 -12.1743915135668, -77.0159389857285 -12.1705017120765, -77.0205378219754 -12.1705017120765, -77.0228372400989 -12.1743915135668, -77.0205378219754 -12.178281315057, -77.0159389857285 -12.178281315057, -77.0136395676051 -12.1743915135668))",-12.17439151,-77.0182384,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2344,"POLYGON((-77.0067413132347 -12.1705017120765, -77.0090407313582 -12.1666119105863, -77.0136395676051 -12.1666119105863, -77.0159389857285 -12.1705017120765, -77.0136395676051 -12.1743915135668, -77.0090407313582 -12.1743915135668, -77.0067413132347 -12.1705017120765))",-12.17050171,-77.01134015,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2345,"POLYGON((-76.9998430588643 -12.1743915135668, -77.0021424769878 -12.1705017120765, -77.0067413132347 -12.1705017120765, -77.0090407313582 -12.1743915135668, -77.0067413132347 -12.178281315057, -77.0021424769878 -12.178281315057, -76.9998430588643 -12.1743915135668))",-12.17439151,-77.0044419,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2346,"POLYGON((-76.992944804494 -12.1705017120765, -76.9952442226174 -12.1666119105863, -76.9998430588643 -12.1666119105863, -77.0021424769878 -12.1705017120765, -76.9998430588643 -12.1743915135668, -76.9952442226174 -12.1743915135668, -76.992944804494 -12.1705017120765))",-12.17050171,-76.99754364,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2347,"POLYGON((-76.9860465501236 -12.1743915135668, -76.9883459682471 -12.1705017120765, -76.992944804494 -12.1705017120765, -76.9952442226174 -12.1743915135668, -76.992944804494 -12.178281315057, -76.9883459682471 -12.178281315057, -76.9860465501236 -12.1743915135668))",-12.17439151,-76.99064539,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2348,"POLYGON((-76.9791482957532 -12.1705017120765, -76.9814477138767 -12.1666119105863, -76.9860465501236 -12.1666119105863, -76.9883459682471 -12.1705017120765, -76.9860465501236 -12.1743915135668, -76.9814477138767 -12.1743915135668, -76.9791482957532 -12.1705017120765))",-12.17050171,-76.98374713,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2349,"POLYGON((-76.9722500413829 -12.1743915135668, -76.9745494595063 -12.1705017120765, -76.9791482957532 -12.1705017120765, -76.9814477138767 -12.1743915135668, -76.9791482957532 -12.178281315057, -76.9745494595063 -12.178281315057, -76.9722500413829 -12.1743915135668))",-12.17439151,-76.97684888,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2350,"POLYGON((-76.9653517870125 -12.1705017120765, -76.967651205136 -12.1666119105863, -76.9722500413829 -12.1666119105863, -76.9745494595063 -12.1705017120765, -76.9722500413829 -12.1743915135668, -76.967651205136 -12.1743915135668, -76.9653517870125 -12.1705017120765))",-12.17050171,-76.96995062,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2351,"POLYGON((-76.9584535326422 -12.1743915135668, -76.9607529507656 -12.1705017120765, -76.9653517870125 -12.1705017120765, -76.967651205136 -12.1743915135668, -76.9653517870125 -12.178281315057, -76.9607529507656 -12.178281315057, -76.9584535326422 -12.1743915135668))",-12.17439151,-76.96305237,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2352,"POLYGON((-76.9515552782718 -12.1705017120765, -76.9538546963952 -12.1666119105863, -76.9584535326422 -12.1666119105863, -76.9607529507656 -12.1705017120765, -76.9584535326422 -12.1743915135668, -76.9538546963952 -12.1743915135668, -76.9515552782718 -12.1705017120765))",-12.17050171,-76.95615411,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2353,"POLYGON((-76.9446570239014 -12.1743915135668, -76.9469564420249 -12.1705017120765, -76.9515552782718 -12.1705017120765, -76.9538546963953 -12.1743915135668, -76.9515552782718 -12.178281315057, -76.9469564420249 -12.178281315057, -76.9446570239014 -12.1743915135668))",-12.17439151,-76.94925586,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2354,"POLYGON((-76.9377587695311 -12.1705017120765, -76.9400581876545 -12.1666119105863, -76.9446570239014 -12.1666119105863, -76.9469564420249 -12.1705017120765, -76.9446570239014 -12.1743915135668, -76.9400581876545 -12.1743915135668, -76.9377587695311 -12.1705017120765))",-12.17050171,-76.94235761,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2355,"POLYGON((-76.9308605151607 -12.1743915135668, -76.9331599332841 -12.1705017120765, -76.9377587695311 -12.1705017120765, -76.9400581876545 -12.1743915135668, -76.9377587695311 -12.178281315057, -76.9331599332841 -12.178281315057, -76.9308605151607 -12.1743915135668))",-12.17439151,-76.93545935,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2422,"POLYGON((-77.0205378219754 -12.1627221090961, -77.0228372400989 -12.1588323076058, -77.0274360763458 -12.1588323076058, -77.0297354944693 -12.1627221090961, -77.0274360763458 -12.1666119105863, -77.0228372400989 -12.1666119105863, -77.0205378219754 -12.1627221090961))",-12.16272211,-77.02513666,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2423,"POLYGON((-77.0136395676051 -12.1666119105863, -77.0159389857285 -12.1627221090961, -77.0205378219754 -12.1627221090961, -77.0228372400989 -12.1666119105863, -77.0205378219754 -12.1705017120765, -77.0159389857285 -12.1705017120765, -77.0136395676051 -12.1666119105863))",-12.16661191,-77.0182384,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2424,"POLYGON((-77.0067413132347 -12.1627221090961, -77.0090407313582 -12.1588323076058, -77.0136395676051 -12.1588323076058, -77.0159389857285 -12.1627221090961, -77.0136395676051 -12.1666119105863, -77.0090407313582 -12.1666119105863, -77.0067413132347 -12.1627221090961))",-12.16272211,-77.01134015,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2425,"POLYGON((-76.9998430588643 -12.1666119105863, -77.0021424769878 -12.1627221090961, -77.0067413132347 -12.1627221090961, -77.0090407313582 -12.1666119105863, -77.0067413132347 -12.1705017120765, -77.0021424769878 -12.1705017120765, -76.9998430588643 -12.1666119105863))",-12.16661191,-77.0044419,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2426,"POLYGON((-76.992944804494 -12.1627221090961, -76.9952442226174 -12.1588323076058, -76.9998430588643 -12.1588323076058, -77.0021424769878 -12.1627221090961, -76.9998430588643 -12.1666119105863, -76.9952442226174 -12.1666119105863, -76.992944804494 -12.1627221090961))",-12.16272211,-76.99754364,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2427,"POLYGON((-76.9860465501236 -12.1666119105863, -76.9883459682471 -12.1627221090961, -76.992944804494 -12.1627221090961, -76.9952442226174 -12.1666119105863, -76.992944804494 -12.1705017120765, -76.9883459682471 -12.1705017120765, -76.9860465501236 -12.1666119105863))",-12.16661191,-76.99064539,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2428,"POLYGON((-76.9791482957532 -12.1627221090961, -76.9814477138767 -12.1588323076058, -76.9860465501236 -12.1588323076058, -76.9883459682471 -12.1627221090961, -76.9860465501236 -12.1666119105863, -76.9814477138767 -12.1666119105863, -76.9791482957532 -12.1627221090961))",-12.16272211,-76.98374713,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_2429,"POLYGON((-76.9722500413829 -12.1666119105863, -76.9745494595063 -12.1627221090961, -76.9791482957532 -12.1627221090961, -76.9814477138767 -12.1666119105863, -76.9791482957532 -12.1705017120765, -76.9745494595063 -12.1705017120765, -76.9722500413829 -12.1666119105863))",-12.16661191,-76.97684888,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
